id_expl,id_planeamento,desig_comercial,tipo_servico_niveis,num_bicicletas,num_docas,racio,estado,update_date,bbox,update_date_hour,update_date_only,longitude,latitude
551,551,551 - Rua Francisco Stromp / Alameda das Linhas de,A,18,20,0.9,active,2024-10-13 03:00:45,"-9.157235, 38.762584, -9.157235, 38.762584",3,2024-10-13,-9.157235,38.762584
554,554,554 - Alameda das Linhas de Torres / Rua Ladislau,A,22,27,0.81,active,2024-10-13 03:00:46,"-9.158298, 38.768683, -9.158298, 38.768683",3,2024-10-13,-9.158298,38.768683
135,135,135 - Avenida Cidade de Lourenço Marques / Vale do,A,17,20,0.85,active,2024-10-13 03:00:48,"-9.118689, 38.764067, -9.118689, 38.764067",3,2024-10-13,-9.118689,38.764067
220,220,220 - Rua do Comercio,A,0,20,0.0,active,2024-10-13 03:00:48,"-9.137125, 38.70878, -9.137125, 38.70878",3,2024-10-13,-9.137125,38.70878
226,226,226 - Rua dos Fanqueiros,A,4,13,0.31,active,2024-10-13 03:00:48,"-9.136456, 38.711888, -9.136456, 38.711888",3,2024-10-13,-9.136456,38.711888
137,137,137 - Rua Cidade de Bissau (entrada SPACIO),A,29,33,0.88,active,2024-10-13 03:00:49,"-9.114505, 38.762829, -9.114505, 38.762829",3,2024-10-13,-9.114505,38.762829
311,311,311 - Avenida Almirante Reis Nº14,A,9,11,0.82,active,2024-10-13 03:00:50,"-9.135295, 38.721721, -9.135295, 38.721721",3,2024-10-13,-9.135295,38.721721
313,313,313 - Rua Frei Francisco Foreiro / Rua de Arroios,A,9,14,0.64,active,2024-10-13 03:00:51,"-9.135956, 38.728049, -9.135956, 38.728049",3,2024-10-13,-9.135956,38.728049
555,555,555 - Alameda das Linhas de Torres,A,21,33,0.64,active,2024-10-13 03:00:52,"-9.160248, 38.770657, -9.160248, 38.770657",3,2024-10-13,-9.160248,38.770657
221,221,221 - Rua do Crucifixo / Rua São Nicolau,A,1,15,0.07,active,2024-10-13 03:00:52,"-9.138828, 38.710191, -9.138828, 38.710191",3,2024-10-13,-9.138828,38.710191
366,366,366 - Palacio da justiça,A,2,30,0.07,active,2024-10-13 03:00:55,"-9.156435, 38.731134, -9.156435, 38.731134",3,2024-10-13,-9.156435,38.731134
310,310,310 - Rua Pina Manique / Largo do Intendente ,A,7,17,0.41,active,2024-10-13 03:00:55,"-9.134847, 38.720733, -9.134847, 38.720733",3,2024-10-13,-9.134847,38.720733
312,312,312 - Rua Álvaro Coutinho / Avenida Almirante Reis,A,12,18,0.67,active,2024-10-13 03:00:55,"-9.134802, 38.724869, -9.134802, 38.724869",3,2024-10-13,-9.134802,38.724869
553,553,553 - Rua Luis Pastor de Macedo / Rua Tobis Portuguesa,A,7,12,0.58,active,2024-10-13 03:00:55,"-9.15535, 38.767114, -9.15535, 38.767114",3,2024-10-13,-9.15535,38.767114
361,361,361 - Amoreiras Shopping Center,A,0,31,0.0,active,2024-10-13 03:00:56,"-9.160992, 38.72392, -9.160992, 38.72392",3,2024-10-13,-9.160992,38.72392
362,362,362 - Avenida Eng. Duarte Pacheco,A,1,40,0.03,active,2024-10-13 03:00:56,"-9.159469, 38.72437, -9.159469, 38.72437",3,2024-10-13,-9.159469,38.72437
507,507,507 - Rua José dos Santos Pereira / Rua Conde de Almoster,A,11,17,0.65,active,2024-10-13 03:01:01,"-9.193024, 38.744727, -9.193024, 38.744727",3,2024-10-13,-9.193024,38.744727
514,514,514 - Avenida do Colegio Militar / Rua Adelaide Cabete,A,12,17,0.71,active,2024-10-13 03:01:01,"-9.185588, 38.75736, -9.185588, 38.75736",3,2024-10-13,-9.185588,38.75736
237,237,237 - Avenida da India / Praca das Industrias,A,1,30,0.03,active,2024-10-13 03:01:02,"-9.182262, 38.699093, -9.182262, 38.699093",3,2024-10-13,-9.182262,38.699093
436,436,436 - Instituto Português de Oncologia,A,0,17,0.0,active,2024-10-13 03:01:02,"-9.162447, 38.739395, -9.162447, 38.739395",3,2024-10-13,-9.162447,38.739395
513,513,513 - Rua Guiomar Torresão/Metro de Carnide,A,6,20,0.3,active,2024-10-13 03:01:04,"-9.19216, 38.758691, -9.19216, 38.758691",3,2024-10-13,-9.19216,38.758691
502,502,502 - Rua São Domingos de Benfica / Rua Francisco Gentil Martins,A,3,16,0.19,active,2024-10-13 03:01:11,"-9.176365, 38.741406, -9.176365, 38.741406",3,2024-10-13,-9.176365,38.741406
307,307,307 - Marquês de Pombal,A,1,33,0.03,active,2024-10-13 03:00:26,"-9.149334, 38.724954, -9.149334, 38.724954",3,2024-10-13,-9.149334,38.724954
